Price,Close,High,Low,Open,Volume
Ticker,ROSN.ME,ROSN.ME,ROSN.ME,ROSN.ME,ROSN.ME
Date,,,,,
2019-10-22,382.39239501953125,382.39239501953125,377.9491619651421,378.7737007679739,3475400
2019-10-23,384.77435302734375,385.4614500863212,380.3769430331088,381.01821684665714,4108860
2019-10-24,385.232421875,387.06468071863856,384.13305538559644,384.77435716409036,3998420
2019-10-25,386.0111389160156,386.9272683412545,382.6672721055039,385.6904880255717,2473210
2019-10-28,386.05694580078125,388.7137156221702,384.7743701585299,386.7898661378193,2122390
2019-10-29,393.2027587890625,394.34792056564055,383.94984604270155,386.0569325283847,5713870
2019-10-30,396.3634033203125,397.142118949078,389.9963203795819,392.7905040355644,4624480
2019-10-31,390.2711181640625,398.9743473249981,390.2711181640625,396.2259591689132,3477500
2019-11-01,397.96661376953125,398.8827431879501,388.4388734095856,390.7291969556327,5003510
2019-11-05,413.54083251953125,415.4189146867593,398.01245495235145,401.0814662759236,8677320
2019-11-06,416.3808288574219,416.3808288574219,406.16599123283805,414.1363005549478,9041070
2019-11-07,424.6260070800781,425.72537362143527,412.6705287435688,414.0905182312736,5957260
2019-11-08,416.15179443359375,424.0305131394119,415.60211118285264,423.25179753069966,4171670
2019-11-11,415.0066223144531,415.78533790378356,408.96016262289726,415.0524176016869,3220850
2019-11-12,422.3814697265625,429.02340820741256,415.1898759447733,415.9227683180601,7240110
2019-11-13,420.96148681640625,422.7479504463997,416.9305227845299,419.67891116417996,3554510
2019-11-14,418.94598388671875,421.602781642845,413.8156813627346,420.6866521981261,4477310
2019-11-15,419.5872802734375,422.06084092551896,415.6479348951389,418.9459784871789,3003220
2019-11-18,413.17437744140625,422.79373656143895,412.3498665370138,421.0530962170434,3032390
2019-11-19,414.5943603515625,416.83888862739207,410.88404736128643,413.4034032815619,2644554
2019-11-20,412.5788879394531,414.5485605915375,404.60855083988713,413.08274793485225,4434830
2019-11-21,414.86920166015625,415.92274487163513,408.36467737121444,412.07499023365534,1952620
2019-11-22,415.0066223144531,419.0375861228067,412.9911264312509,414.27372997040726,2537450
2019-11-25,416.8388671875,418.2130612551511,415.0066084306319,416.8388671875,1748740
2019-11-26,415.0066223144531,418.0756614264902,407.7692055743101,417.38856436967825,6255680
2019-11-27,408.5021057128906,414.86921641072496,407.76921335486065,414.090500806536,3604600
2019-11-28,408.1356506347656,409.6930818091848,405.3872624150029,408.0898553476565,2224970
2019-11-29,404.0130920410156,407.3111636901038,403.3717902355074,407.3111636901038,2907480
2019-12-02,398.9285583496094,406.7156582483677,398.8827351047863,406.2117703036177,3243280
2019-12-03,396.68402099609375,402.6846572436461,396.2259563067218,397.78338743380635,2850050
2019-12-04,405.0666198730469,406.89887872395565,391.73694791590606,397.050487400321,3553690
2019-12-05,401.6311340332031,406.53243204496107,398.7453319381844,404.0130761280627,2932430
2019-12-06,408.5937194824219,410.7466292013498,399.9821085647613,401.6311303301246,2845350
2019-12-09,411.3421325683594,412.7163267751579,407.8608517610242,410.42600309716033,2006130
2019-12-10,411.2046813964844,413.9988648466716,408.1356423550663,411.15885815225414,2593230
2019-12-11,413.8156433105469,417.61757456491534,411.1130505139209,411.7543522494743,3936930
2019-12-12,414.8233642578125,420.2743451492348,413.72402579737434,415.281428939174,5508850
2019-12-13,413.2659912109375,418.9918001449229,412.4872756043052,417.89243364637707,4586410
2019-12-16,410.8382568359375,414.68598369304186,410.425987406438,412.9911386445076,3597230
2019-12-17,415.96856689453125,416.83890105798304,411.5253614145307,412.21245850418677,5215510
2019-12-18,416.33502197265625,418.1672807944824,413.67822431456773,415.006623143612,4389380
2019-12-19,413.8614501953125,418.5337156563107,411.3420943833875,416.3808060072375,5096320
2019-12-20,413.8614501953125,415.1898489884566,409.0517709180012,414.5027519488407,5244610
2019-12-23,413.17437744140625,416.01438429702625,411.3421185614,413.8156792326291,2999470
2019-12-24,413.54083251953125,415.1898823218329,412.7163215974066,413.17438632725947,1574240
2019-12-25,415.9227600097656,417.11371708207963,413.99888262075336,414.09050115509706,1649040
2019-12-26,414.548583984375,417.52600475332355,414.548583984375,417.48020946317615,1786415
2019-12-27,415.4646911621094,417.2053314651144,415.1898635198643,415.4646911621094,2784150
2019-12-30,411.9833984375,415.876948350399,411.8001613760258,415.37306041037016,3255130
2020-01-03,418.57952880859375,420.1827553027946,415.32728053214976,415.6937267106425,4376800
2020-01-06,417.3885803222656,420.4576195516014,415.37308436203114,420.4576195516014,6828930
2020-01-08,414.0904846191406,423.89308028338905,413.58662463744804,417.7550021821419,9251220
2020-01-09,421.602783203125,422.28988028920696,412.89955344608654,414.4569567330412,4982779
2020-01-10,433.78729248046875,435.75696519684783,418.53374280323055,421.3279264290181,6695940
2020-01-13,440.795654296875,441.80340222637835,432.55048971411213,436.67307200549357,4812230
2020-01-14,435.6195373535156,445.6511656429842,433.054386171668,440.7956629628463,6553240
2020-01-15,434.70343017578125,441.66601968590794,430.53505230252216,434.88666725159476,4595510
2020-01-16,440.6124572753906,441.1163172749349,436.71890722675414,437.86406900576486,4124610
2020-01-17,444.4601745605469,446.33825661273875,440.8872754781523,441.9866419456817,4466590
2020-01-20,444.1853332519531,448.8117754144788,444.0020961936542,447.0711351928379,3130680
2020-01-21,445.3763122558594,446.01761403353265,438.8259924898446,442.0782407499205,2932730
2020-01-22,438.04730224609375,447.5750431807033,436.12342475976567,445.4679565744719,11724320
2020-01-23,433.42083740234375,439.46729721071756,431.13051383538783,435.1614777216199,4185540
2020-01-24,434.2453308105469,438.27629453447776,433.78726611559904,435.2072554867172,3300950
2020-01-27,429.0234069824219,434.06211891902456,426.7330833748752,429.7105040646859,5684610
2020-01-28,437.6350402832031,437.6350402832031,428.93181069046744,432.5047098790328,5883840
2020-01-29,441.299560546875,441.57438819448083,435.71116539512707,440.2001940403486,6309330
2020-01-30,440.84149169921875,442.7653411305408,437.7266292792565,440.6124593423422,14599820
2020-01-31,440.2001953125,445.2389072255463,438.59696879471255,444.3227777868106,8601590
2020-02-03,439.6963195800781,441.07051368903797,436.6272804784576,438.5511578226116,4692930
2020-02-04,439.74212646484375,442.490514755249,438.2305184967312,440.6582558949789,8782880
2020-02-05,436.9937438964844,441.1163263860738,434.61180175533343,440.65826166500835,5659990
2020-02-06,435.711181640625,440.20021045322,431.49698048588266,438.3679515127279,4759310
2020-02-07,424.71759033203125,436.7646862057718,412.7620850307505,435.6195244695217,16679550
2020-02-10,412.25823974609375,424.94663782766713,410.2427438352257,424.7176054722526,8918200
2020-02-11,416.19757080078125,418.3963037037867,410.6549991730764,416.701458740241,7847480
2020-02-12,426.7330627441406,426.7330627441406,417.29694112046553,418.396307582159,7411680
2020-02-13,424.16790771484375,426.45823119062584,420.09112074473154,424.35114477612643,5200420
2020-02-14,421.8775939941406,425.4504931073668,417.9840439952805,424.1679175228819,4928520
2020-02-17,425.725341796875,425.725341796875,421.1446948137283,422.33565184612627,2862290
2020-02-18,414.27374267578125,426.9163177256374,403.7382541482172,423.8931017661658,12455090
2020-02-19,426.5956726074219,429.6647118551404,417.0679319233532,417.0679319233532,10662570
2020-02-20,430.947265625,436.9479299901127,426.5498556733569,428.74856064917844,9033880
2020-02-21,423.02276611328125,429.6647045092126,422.9311475782788,428.84019361029345,6001080
2020-02-25,406.6240539550781,420.2743768992697,405.57051069996544,416.884686817897,7406410
2020-02-26,406.4866638183594,407.31117476353404,395.3098729142711,404.70020013877,9702670
2020-02-27,386.65240478515625,403.0969388131399,385.644684804564,400.3485505939594,9695140
2020-02-28,369.56658935546875,382.025954618076,364.75691007070884,381.1098252305027,18913810
2020-03-02,361.4130554199219,380.5601546655141,356.83240832968204,376.5291908177133,11867380
2020-03-03,371.94854736328125,377.3995286371706,366.9098355147639,372.8188815021548,11121190
2020-03-04,381.06402587890625,381.6136811391461,365.71885880076525,369.2001392531833,9096600
2020-03-05,376.1627502441406,384.77436131043044,374.23887284597816,382.4840377312017,8606580
2020-03-06,359.99310302734375,372.81891619903917,358.25243458759905,371.9485819791668,12793490
2020-03-10,299.11627197265625,327.4246670057167,293.16143041730476,324.0350047413482,38328490
2020-03-11,287.7104187011719,306.3536570523659,284.8704400084121,304.97946299146287,20738020
2020-03-12,254.22592163085938,279.41948143211573,248.0878431506052,274.83883419552365,29246810
2020-03-13,254.22592163085938,254.22592163085938,254.22592163085938,254.22592163085938,0
2020-03-16,254.22592163085938,254.22592163085938,254.22592163085938,254.22592163085938,0
2020-03-17,228.25363159179688,245.52267615955472,225.59686195630727,238.6517057446418,19695180
2020-03-18,214.37428283691406,224.22267403561844,210.5265420946207,223.5355769752437,19316370
2020-03-19,242.224609375,246.11815935082487,210.75557266368958,217.12266924011575,37674540
2020-03-20,263.6162414550781,274.2891436408846,249.1872030435491,251.47752660093465,45411190
2020-03-23,251.01947021484375,253.2639985587448,242.91171896118453,251.9355996681826,35837260
2020-03-24,273.4646301269531,275.9839860158949,261.5091524553771,274.8388242481941,22742550
2020-03-25,279.1904602050781,292.93240246291623,263.6162589795282,278.96142783411415,36681020
2020-03-26,289.6801452636719,293.1156307247778,266.59367178181924,279.19045180587426,20497860
2020-03-27,277.40399169921875,294.9936886662669,271.44915015781896,289.4052933204196,13849010
2020-03-30,275.7549743652344,298.4291790680236,268.9297985341029,289.95498135081954,29933870
2020-03-31,287.98529052734375,292.93238383394555,278.50334538082706,279.51109334059163,25538920
2020-04-01,294.0775451660156,297.37561668472136,278.68658202279045,282.1678626515041,18359340
2020-04-02,311.9420471191406,324.5846211055072,297.4213911697088,306.9033356385084,38779550
2020-04-03,316.0646667480469,325.22596143639606,311.98787942851044,315.14853727921195,37269440
2020-04-06,314.2323913574219,322.47755614522595,311.7130354500373,318.81303846175746,18148920
2020-04-07,311.02593994140625,354.49629236238735,309.23947637855173,320.64529890866623,28546820
2020-04-08,312.85821533203125,314.1866142523869,307.5446755667142,308.73563269954474,14035290
2020-04-09,323.3936767578125,325.22593554964146,312.85818870479596,318.7214112470386,27112760
2020-04-10,315.1485290527344,320.6911010112841,313.4536839880206,320.6453057222588,12849240
2020-04-13,308.4607849121094,317.4388419871103,306.35367048483914,316.064647865954,9852690
2020-04-14,303.19305419921875,313.3162734898664,299.94077786038446,310.70529895250706,13264460
2020-04-15,281.4807434082031,300.81107832743896,278.5491182985189,300.49042746262205,19859390
2020-04-16,280.1065673828125,288.4891459009414,271.40333797925825,282.9465741482141,21559360
2020-04-17,287.5730285644531,288.35174418802484,281.5265686070255,285.8323882022677,14666568
2020-04-20,282.07623291015625,288.12269246120655,281.9846143797668,284.4581749100306,12229610
2020-04-21,278.5033264160156,281.20591922070656,268.88396810230455,274.1059166558246,25247170
2020-04-22,294.9478759765625,301.49819569407606,277.0375291607012,277.0375291607012,25009900
2020-04-23,306.9033508300781,308.5523725766911,296.9175459021424,301.9562576321885,22987910
2020-04-24,296.825927734375,306.62852356808236,295.4517336244936,306.62852356808236,16539600
2020-04-27,295.81817626953125,299.8491400188596,292.520104853517,295.17690246739403,10278160
2020-04-28,297.83367919921875,303.5136648124754,291.32915474383117,293.6194782874147,17584700
2020-04-29,309.60595703125,309.8807846814496,299.11626370581905,300.49045787292084,15369840
2020-04-30,307.4988098144531,317.393023539634,302.59751221503035,314.46139844519917,17148520
2020-05-04,303.23883056640625,304.84205701199903,297.7878494681706,302.82656115431934,8831090
2020-05-05,313.7743225097656,314.7362472057723,307.9110998851349,308.73561076143363,13975500
2020-05-06,308.41497802734375,315.92725080472906,306.9033700054943,315.14853516982106,14591870
2020-05-07,314.2323913574219,315.65238077654544,308.5065824770024,308.87302865373897,12492019
2020-05-08,318.8130187988281,320.645277527557,311.7130162250036,315.1942966263688,9550290
2020-05-12,321.6530456542969,325.8672465870873,316.24788765613255,318.03432325419345,11186970
2020-05-13,318.8130187988281,323.53107943369514,316.8433462570544,320.92010515364655,8913160
2020-05-14,318.0343017578125,320.5994807408471,315.65235983001224,316.98075858533815,8929200
2020-05-15,320.69110107421875,324.996920649412,320.0498272374795,322.6608017476264,9514290
2020-05-18,343.5943298339844,344.4188686833357,325.8214245717518,327.5162696004553,19896670
2020-05-19,344.9226989746094,351.33560440043215,340.38784752598656,344.6478713538651,18944540
2020-05-20,348.3581848144531,352.2059392618955,341.94527937408185,342.63237638555023,14745420
2020-05-21,336.2195129394531,351.1982352519357,333.8375707439119,347.12144795814095,20892400
2020-05-22,333.92919921875,335.2117749135763,328.0659760723634,329.5317888484734,13802870
2020-05-25,342.58660888671875,342.6324041746446,335.76143350269314,335.76143350269314,5287090
2020-05-26,342.9988708496094,348.95371245449167,342.9988708496094,346.11370548209106,10602650
2020-05-27,343.4569396972656,347.67114093659256,338.23501838688395,342.4491916681576,12194760
2020-05-28,345.7930603027344,346.48015736682135,341.25820849653974,345.19755381408476,7373100
2020-05-29,344.6479187011719,344.7853325304217,339.3343509864037,342.67821796906355,10712591
2020-06-01,346.9382019042969,354.5420644548636,344.78529230372334,348.12915889624844,8342370
2020-06-02,354.5421142578125,354.5421142578125,347.94597071630625,348.6330678369609,13076410
2020-06-03,363.6575927734375,364.253071318453,355.8246692783738,357.473719046938,13929180
2020-06-04,357.3362731933594,363.97821156467126,355.1375681517078,363.7033839187341,8822490
2020-06-05,368.2382507324219,368.2840460225867,360.03888081312584,361.41307501470266,11598783
2020-06-08,366.58917236328125,374.00982606543647,361.87111156361885,372.86466431998196,12647065
2020-06-09,368.2840270996094,369.8414582979277,361.2298193774163,369.2001565202552,10122450
2020-06-10,366.7265930175781,369.8872506771731,363.93240948980065,367.91757802988315,8811594
2020-06-11,360.8452453613281,367.36942303691285,356.9115370805608,367.36942303691285,15665521
2020-06-15,351.2987976074219,354.081166543339,344.966490501001,353.74538611296555,12122340
2020-06-16,356.33587646484375,361.51684466524944,355.2804870048154,357.0554561948938,9207610
2020-06-17,356.67169189453125,361.5648399930204,356.0000724238422,357.4392319069405,6434896
2020-06-18,358.4945983886719,359.3101278994048,354.2730700316561,356.6237087485146,5309247
2020-06-19,360.8932189941406,363.4357282142265,358.54260941623176,360.8932189941406,7039455
2020-06-22,359.31011962890625,363.62759770188376,355.47236134181514,359.35807989558606,5737661
2020-06-23,359.98175048828125,362.2843996778045,358.87837152183806,361.6127802442976,4003420
2020-06-25,354.512939453125,355.1365693499295,347.748901846646,352.06638013497906,9065050
2020-06-26,352.4981384277344,357.91896685376844,351.15492870939136,357.91896685376844,3443405
2020-06-29,349.90765380859375,352.5461128592268,347.02933484426677,350.67519382050443,4135165
2020-06-30,346.7414855957031,347.7009252510757,346.54961523249335,347.7009252510757,3850002
2020-07-02,351.7305603027344,352.8818702453348,347.84481238705445,349.28397177513455,3515272
2020-07-03,350.72314453125,353.2656829709202,348.2286249206491,352.5940635189745,3214637
2020-07-06,353.4095764160156,358.49459449633775,352.25823720397887,352.68999672843574,4905632
2020-07-07,352.3062438964844,353.8413238808769,349.76370545281475,351.1549046284161,3293735
2020-07-08,350.4832763671875,351.92243577621747,348.0367170837458,351.15489580331075,2734472
2020-07-09,348.7563171386719,352.5461155155,346.0219082460038,351.9704458623423,3804915
2020-07-10,348.99615478515625,349.71573448574424,342.3280378477987,348.5643952528943,4034070
2020-07-13,342.51995849609375,352.4981251005292,341.6084791075136,351.1549154329701,4617021
2020-07-14,339.2098693847656,341.51254791997496,334.89239105090894,341.51254791997496,7258201
2020-07-15,341.5605163574219,348.2286336555229,339.0180071337499,340.69702652595635,8136271
2020-07-16,345.0624694824219,346.0698986980146,341.4166104692218,342.51996022744487,2587960
2020-07-17,345.97393798828125,347.31714762036097,343.8151988110829,346.3577079860506,2033511
2020-07-20,346.30975341796875,346.98134360517884,341.4645656170646,344.7746441218429,3646980
2020-07-21,350.0995178222656,350.4353275513018,349.8116976429627,350.33937773160943,5134135
2020-07-22,349.14007568359375,351.92244475609374,347.50904587960525,349.2360255025987,3276873
2020-07-23,348.80426025390625,351.6346188295184,346.9813308417134,351.1548990221111,2832601
2020-07-24,344.294921875,346.0698910711673,342.9037226802211,343.6712919627721,4355910
2020-07-27,342.32806396484375,346.35772230747796,342.04024377455926,346.35772230747796,3752770
2020-07-28,341.4645690917969,344.72665807940007,340.84093916883626,344.3908776222654,3617263
2020-07-29,345.0624694824219,345.39827922095276,341.03284045937573,341.5605205629422,5196901
2020-07-30,340.121337890625,345.01448570212875,338.29840850823774,344.486776354745,5468190
2020-07-31,341.5125427246094,343.6712818586972,339.1619039555821,341.5605029934575,3424031
2020-08-03,342.28009033203125,343.81519960643385,340.8409308772365,341.56051060463386,3597006
2020-08-04,345.44622802734375,345.9739373931712,345.2543576686761,345.3982677576203,4507883
2020-08-05,349.71575927734375,350.771148768978,344.4388410989476,346.35772043654623,7732482
2020-08-06,353.9852600097656,358.92636820377425,347.748902470977,350.2434220626736,5895260
2020-08-07,351.8744812011719,355.47237978196097,350.3873614996885,352.8818810918834,4699690
2020-08-10,352.16229248046875,355.9041303337933,351.7305622295433,353.02581154186544,3224550
2020-08-11,356.0480651855469,356.76764493358564,353.07379637103156,354.0332360350833,5312436
2020-08-12,361.22900390625,362.380343120649,353.60144749034447,354.03320701568725,6935582
2020-08-13,372.4544677734375,373.4618676505664,360.7492928365137,363.6276116623369,9454180
2020-08-14,371.30316162109375,374.1814807034278,367.12959309575416,371.7828814681494,5895690
2020-08-17,370.34368896484375,377.1557160426906,367.6572697723448,373.701727595354,6357001
2020-08-18,376.5321044921875,378.3070444309452,370.48761709500496,372.2625863135373,5457930
2020-08-19,372.4064636230469,377.2996112910402,369.7680048028298,376.484081799746,3597490
2020-08-20,365.5465087890625,370.63152725190866,363.7235792993502,369.4802172330362,5057101
2020-08-21,366.79376220703125,370.5356002222287,362.28441347246564,366.5539022973275,4003990
2020-08-24,372.310546875,372.9342060753472,367.7052482371684,368.95250807831354,3102080
2020-08-25,377.05975341796875,377.49151293913485,371.0152958002766,373.7017149015237,5616701
2020-08-26,381.08941650390625,382.33667625783204,376.00436911379296,377.1077187853077,5483885
2020-08-27,374.85308837890625,382.2407562227021,373.50984942569346,381.8090259418336,3730721
2020-08-28,364.2512512207031,375.3327965621363,363.4357216757844,374.0855074699741,3323421
2020-08-31,358.1588134765625,369.38426921393483,356.1919738848657,366.50595023304703,7329959
2020-09-01,357.5351867675781,360.22163540842286,354.80077785519734,360.07769603426465,3468451
2020-09-02,356.9595031738281,362.18846087721,352.4021649243798,358.97433225585485,4319393
2020-09-03,352.35418701171875,357.2473347431253,348.564388945293,355.95208544955113,4624795
2020-09-04,356.23992919921875,356.8155988433414,350.19547113536737,350.91505087057703,5304582
2020-09-07,356.91156005859375,358.2547697512463,352.5461212375291,354.99268070344,3331330
2020-09-08,353.6014709472656,353.93728068038973,352.6420312982107,352.6420312982107,4925890
2020-09-09,356.33587646484375,357.63112583488873,352.450157634483,352.7859673644612,4488410
2020-09-10,353.7933654785156,357.8709839280985,350.81909675345327,356.9595045627527,4093404
2020-09-11,356.2879333496094,356.6237430957565,350.6752053290175,352.11436485841153,3068221
2020-09-14,357.8230285644531,361.6127976075753,355.61629980538095,356.9115491866098,3187580
2020-09-15,368.9525146484375,370.0558936965312,358.11085805226816,358.8304378072292,3854381
2020-09-16,368.904541015625,374.08550920774394,366.31404227967846,370.39166074344024,4693280
2020-09-17,364.1552734375,368.56870127128934,363.2917836890953,367.465351632785,5001273
2020-09-18,362.860107421875,367.8491763100956,361.2290482147056,367.3694564585488,3906971
2020-09-21,351.2987976074219,360.7492833599058,348.66033875306084,360.7492833599058,6537480
2020-09-22,357.5831604003906,360.46147927902075,351.8744829125314,352.7859622693404,3939761
2020-09-23,358.5426025390625,364.1553009679028,357.9189433538367,360.5574023444031,3581502
2020-09-24,362.2843933105469,363.62760287418035,354.17711710183886,358.06286499065334,3699091
2020-09-25,364.9228820800781,366.0262318377888,361.6607930782389,363.62763267764603,4096020
2020-09-28,369.576171875,370.7754714601606,365.01883345138975,366.84176296487885,3358503
2020-09-29,368.2809143066406,373.60579263485414,365.3546058158254,370.3437036914542,4362250
2020-09-30,368.3288879394531,372.21463621810614,366.2181382076312,367.4174378097262,3526520
2020-10-01,369.5281677246094,373.31796597590153,366.60188856433734,371.1592268078988,5490485
2020-10-02,365.306640625,368.47277970511277,362.76413145099747,367.94509961835195,4868743
2020-10-05,373.50982666015625,374.85306553149826,365.7863495488055,367.41740858985037,5546815
2020-10-06,376.5321044921875,379.65028337239113,375.81252475060205,376.1003449353264,4231960
2020-10-07,372.310546875,377.0118246141808,369.8160271927098,374.1814659164923,4029465
2020-10-08,375.6685791015625,378.21111756983515,370.43965063460786,374.1814593723768,3918411
2020-10-09,370.87139892578125,377.05979661263166,368.2329397891789,377.05979661263166,2986368
2020-10-12,369.0484313964844,371.01530011829954,367.1775417691256,370.43963050996894,4318926
2020-10-13,364.7309875488281,368.90455600194434,362.8121081938115,368.71265635453256,2430131
2020-10-14,368.904541015625,370.24775065361524,361.13307408755946,363.627623003698,2856190
2020-10-15,368.904541015625,368.904541015625,368.904541015625,368.904541015625,0
2020-10-16,368.904541015625,368.904541015625,368.904541015625,368.904541015625,0
2020-10-19,366.50592041015625,369.95990876212267,365.35458119957667,369.4801889710099,2977551
2020-10-20,368.2809143066406,369.86398386801966,365.54650545710894,365.54650545710894,2169800
2020-10-21,368.904541015625,369.6720810145411,365.8823120102034,369.000490835433,2289261
2020-10-22,365.594482421875,369.2403708143261,364.5870824585708,367.369451705589,2769653
2020-10-23,364.34722900390625,366.3140686928068,363.14792936926534,366.3140686928068,2299150
2020-10-26,361.037109375,362.6681684051333,358.49460029372284,361.51682917447766,2584791
2020-10-27,357.7270812988281,358.87839131720835,357.3433112927014,358.3986714896063,2918371
2020-10-28,337.8186950683594,357.4872072207431,337.05112580674376,357.4872072207431,9055530
2020-10-29,338.25042724609375,339.73757622903355,337.386937441682,337.5308475291217,7731951
2020-10-30,336.6194152832031,338.05857479336663,329.6634776507461,338.4903050785506,5482901
2020-11-02,344.10302734375,344.96651717963874,328.41618308596827,332.0140818019836,7938445
2020-11-03,359.35809326171875,361.5168323785007,343.8151891887529,345.398258685105,7583720
2020-11-05,368.23291015625,371.20717879957124,357.34329401987156,362.95599230769636,8942048
2020-11-06,366.4100036621094,369.0964523026389,362.81210490407653,364.82693406452995,6022468
2020-11-09,383.4400329589844,388.57304071074765,362.81208141508046,370.00787846527953,15032474
2020-11-10,396.9201965332031,401.86130489486885,376.3402042449898,379.3624332988417,10200952
2020-11-11,406.9463195800781,411.5996077143891,399.1268923291046,399.51066233115847,15430124
2020-11-12,399.1748352050781,400.47008452537096,398.5032450506925,400.13427480829165,7237375
2020-11-13,400.3741455078125,400.6140054150853,392.0270383025841,395.5769473623569,5849466
2020-11-16,412.46307373046875,417.78798102083675,398.79105957809253,407.7618255971851,12619990
2020-11-17,421.6737365722656,423.2568061778447,402.77276328931197,413.4225495228601,13774303
2020-11-18,437.7443542480469,441.3422530500856,418.5555606371736,420.23458007812496,18623962
2020-11-19,429.8289489746094,435.393687048532,425.07971115237785,433.8106175343793,8960571
2020-11-20,442.8773498535156,446.1394388190332,428.0539954969734,432.2275638451064,12622453
2020-11-23,450.12109375,453.09536244039674,444.8441758179255,448.3461245896202,10677018
2020-11-24,452.8554992675781,455.63786830119113,443.54892326987317,453.33521907612425,8452510
2020-11-25,454.6784362792969,455.3020661848696,453.9588565544573,454.39061610127067,6398970
2020-11-26,446.523193359375,454.4865597744399,445.5157934701325,454.10276050256317,5461194
2020-11-27,441.39019775390625,447.4826453664266,438.1281088110702,446.13943571699696,5801146
2020-11-30,430.5485534667969,439.42337044633535,426.5668846778779,438.4639307728717,8753273
2020-12-01,427.9580383300781,433.95453606074153,423.88041987322697,430.54853706163436,7564460
2020-12-02,431.2680969238281,431.7478167201839,421.48180136626155,427.4782988207086,5934641
2020-12-03,417.6440734863281,431.7478482407699,410.83207530457145,430.308688746634,9794380
2020-12-04,426.85467529296875,429.1573244937851,419.2751082537188,421.9615274413757,8153460
2020-12-07,423.6405334472656,427.3823712208078,419.80277513985607,426.5668417245288,4669436
2020-12-08,414.4299621582031,420.3305100590366,409.4408643429928,419.9467400608914,6865475
2020-12-09,419.7548522949219,423.83247086007253,412.17528481800855,415.00561425418937,7178085
2020-12-10,432.1795959472656,433.81062576135275,417.0684216733021,417.2602920327261,7302505
2020-12-11,429.0614318847656,435.58560992503675,426.9506529000911,433.66673058615993,6592271
2020-12-14,423.8804016113281,440.76654434933107,420.8102124733648,431.69985773904943,9768890
2020-12-15,430.3566589355469,432.70729787538323,418.171792505591,421.1940216569695,7949043
2020-12-16,423.1608581542969,437.8882630635254,419.7548590102382,433.66673433743466,9250269
2020-12-17,424.6959228515625,429.78097017690885,421.0020746246063,427.4303315016352,9045684
2020-12-18,423.25677490234375,425.94322335794016,421.09803579613003,423.1128648178841,8568741
2020-12-21,405.1233825683594,419.65888706388034,400.5180840699003,417.4521876333216,12493860
2020-12-22,415.389404296875,417.78800339945593,400.90185986133133,402.00520959256374,7238621
2020-12-23,413.5184631347656,416.876501698505,409.6807047762063,412.5590235451258,4749165
2020-12-24,417.9798583984375,420.2345473279554,411.79149050907466,413.71036972061785,3264670
2020-12-25,418.0278625488281,420.2345620072763,415.4373638108462,420.2345620072763,891771
2020-12-28,419.0352478027344,422.10546625298076,416.73259860493613,418.5555279998692,1863925
2020-12-29,417.3082580566406,421.0500665718655,412.7029304934795,420.5223572337075,3121431
2020-12-30,417.02044677734375,420.66633509180156,415.8211471896488,418.74745575148955,4732880
2021-01-04,421.337890625,424.6479689265921,415.4373429949979,418.17175168590796,5746631
2021-01-05,428.1019592285156,432.41943740831107,415.7251650226171,418.3156636424035,5464291
2021-01-06,434.5782165527344,435.7295266055976,425.70339947628526,431.1242278345937,7540871
2021-01-08,434.5782165527344,434.5782165527344,434.5782165527344,434.5782165527344,0
2021-01-11,454.2467041015625,460.626971779014,445.17998789481254,455.06220436246457,8501790
2021-01-12,455.06219482421875,459.76347233200744,447.33871768389145,455.7338142624095,6768960
2021-01-13,466.28765869140625,473.9152154374653,457.17298223550426,457.6527020489728,14595738
2021-01-14,483.5096435546875,485.09271318745266,464.4167702972103,465.3282497147474,14732931
2021-01-15,491.8087158203125,498.572811851857,477.9928207080582,482.59811907880965,17093050
2021-01-18,496.7498779296875,497.9491774901165,484.80484259590503,489.26626038452036,10336550
2021-01-19,488.7385559082031,503.51392078481206,486.1000968488167,497.85326193858543,11970846
2021-01-20,487.63519287109375,493.82359020822423,486.96357341691214,489.98583168095547,4491520
2021-01-21,477.32122802734375,491.9047224850136,476.3617883730174,488.64260423648443,8657196
2021-01-22,471.1808166503906,474.92262541894866,465.3282289458386,474.92262541894866,8274367
2021-01-25,473.6273498535156,482.4062162850961,470.55716071972773,474.1550591982257,7099439
2021-01-26,473.24359130859375,478.04078939585776,468.3024831346665,472.18820187344096,4348661
2021-01-27,463.60125732421875,477.70500281616535,461.15466861332527,475.78612348829984,9152420
2021-01-28,462.4019470214844,465.9518561278504,455.7338297998713,460.38711791799324,5575651
2021-01-29,454.5824890136719,462.88166531059437,453.62304937516285,460.96278603357626,4878040
2021-02-01,455.0142517089844,458.3243301966369,450.45691339455595,455.8297812633106,6525060
2021-02-02,465.9998474121094,468.9740868885794,459.57159007699323,458.61215043173854,9550620
2021-02-03,469.7416687011719,470.07747844192227,468.68627920728846,468.68627920728846,6474830
2021-02-04,466.33563232421875,476.88946852295845,464.56069238734136,470.4612404061363,7488451
2021-02-05,472.5240173339844,476.60163575767865,470.4612279873644,472.4760570644387,7384180
2021-02-08,478.808349609375,482.83800788485445,475.88207036440696,475.88207036440696,7469710
2021-02-09,473.24359130859375,484.5170068136641,473.0516916731938,483.3656675608114,6227910
2021-02-10,473.24359130859375,477.7049796737946,469.50178265648253,477.2732494138049,5287020
