Price,Close,High,Low,Open,Volume
Ticker,KCHOL.IS,KCHOL.IS,KCHOL.IS,KCHOL.IS,KCHOL.IS
Date,,,,,
2022-05-12,34.64250183105469,35.18238360347988,34.1746026931267,35.07440793549176,23680593
2022-05-13,34.76847457885742,35.09240502055237,34.49853368827318,35.02041895240476,14796047
2022-05-16,34.46253967285156,34.82246313837122,34.300574456616175,34.606508372562516,12821426
2022-05-17,34.33656692504883,35.020417379309755,34.28257737636329,34.624504319736005,13047301
2022-05-18,34.58850860595703,34.966428552490186,34.282574718757516,34.282574718757516,16611894
2022-05-20,34.246585845947266,34.76847105721798,34.246585845947266,34.46253716354745,7836920
2022-05-23,35.092403411865234,35.092403411865234,34.08462253138938,34.55252165544572,15937433
2022-05-24,34.64250183105469,35.50631403992884,34.64250183105469,35.290362703952596,13762243
2022-05-25,35.79425048828125,36.17217046488773,35.02041745128731,35.09240351634931,23996927
2022-05-26,36.01020431518555,36.244152155588424,35.47031913870408,35.812246073893895,15937168
2022-05-27,35.434329986572266,36.37012479247259,35.32635089042324,36.02820128545406,12801214
2022-05-30,36.6580696105957,36.99999315486973,35.84824346366284,35.9922121750637,15170346
2022-05-31,36.87401580810547,37.683841841860634,36.76604014776623,36.802033178707426,22129648
2022-06-01,36.98199462890625,37.791820731868725,36.712053738746974,36.96400154438233,13711921
2022-06-02,37.28792953491211,37.449894759769315,36.82003037782293,37.053981672609886,12108783
2022-06-03,36.9640007019043,37.61185813702376,36.838025085715515,37.485885953319546,8553997
2022-06-06,37.935787200927734,38.133745443877075,37.16195417756335,37.16195417756335,12912111
2022-06-07,37.28792953491211,37.88180088189362,36.91001296523512,37.79182172696616,17079322
2022-06-08,35.740264892578125,37.899795388627155,35.740264892578125,37.61185798915395,17124262
2022-06-09,35.38033676147461,36.06419056940873,34.60650381525215,35.758256693750646,18570023
2022-06-10,34.48053741455078,36.028203565799146,34.138610453406095,34.894447011866376,20473770
2022-06-13,35.18238067626953,35.470318055270894,34.19259636501288,34.22858939550913,15472169
2022-06-14,35.57829666137695,35.79424797643967,35.110397568762046,35.43432797384039,17561682
2022-06-15,35.974212646484375,35.974212646484375,35.03841438445102,35.57829958138621,10829922
2022-06-16,34.76847457885742,35.9382207263789,34.57051632393614,35.90223112478975,13100207
2022-06-17,34.678497314453125,35.25437216105265,34.66050079643629,34.840462544119845,15266419
2022-06-20,35.00242614746094,35.12839833524091,34.480537446675726,34.930440078738286,13307962
2022-06-21,35.81224822998047,35.866237780624395,35.056411683388596,35.25436993659837,13226657
2022-06-22,36.92800521850586,37.107966940064664,35.25436704323234,35.5423044247327,22848779
2022-06-23,36.58607864379883,37.251935990245734,36.01020387524171,36.87401602807739,18072706
2022-06-24,36.802032470703125,36.838022068467595,35.902227309389936,36.76603944045437,11105509
2022-06-27,35.38033676147461,35.38033676147461,35.38033676147461,35.38033676147461,131700
2022-06-28,35.88423538208008,37.3419189686773,35.63228757061144,36.53209284696511,19403921
2022-06-29,33.4007682800293,35.974211717955725,33.4007682800293,35.88423257036458,17177426
2022-06-30,32.93286895751953,33.88666370551841,32.80689677867682,33.130827199977745,22587323
2022-07-01,33.04084777832031,33.36477819692885,32.78889999024456,32.93286868379453,17930995
2022-07-04,32.554954528808594,33.63472152556124,32.42898234180964,33.34678411742516,11982077
2022-07-05,32.39299011230469,33.13083016804174,31.979080506888245,32.59094837249722,14204829
2022-07-06,32.50096130371094,32.68092302157438,31.925086552535326,32.44697519109089,14192018
2022-07-07,32.177032470703125,32.77090376593891,32.069056807701465,32.626935071108555,14665145
2022-07-08,32.05105972290039,32.35699362304532,32.05105972290039,32.123045785280084,5641885
2022-07-13,31.385208129882812,32.03306557680033,30.989291622477214,31.943086424654318,13278184
2022-07-14,30.467405319213867,31.403203572449517,30.269447072283572,31.38520705613908,14315647
2022-07-18,30.863319396972656,31.079274167325156,30.75534372803872,30.863319396972656,16505909
2022-07-19,31.33121681213379,31.40320287577855,30.77333854882466,30.86331769589617,35842234
2022-07-20,31.727128982543945,31.8171115595979,31.367208971781153,31.529174177993927,29061497
2022-07-21,31.799118041992188,32.19503112090056,31.65514933761781,31.727131973562667,22648550
2022-07-22,32.39299011230469,32.78890320020501,31.925090954339897,31.925090954339897,21137880
2022-07-25,32.554954528808594,32.8068989028065,32.19503105239616,32.42898234180964,18997076
2022-07-26,32.50096130371094,32.98685691219696,32.35699261591704,32.71691605164393,16303309
2022-07-27,32.57295227050781,32.89688272496073,32.14104614206551,32.68092794449719,14745778
2022-07-28,32.14104080200195,32.932866856346074,32.05105822822361,32.896877259318956,12801315
2022-07-29,33.112831115722656,33.18481718027655,32.17703287142887,32.17703287142887,19741113
2022-08-01,33.976646423339844,34.08462553011121,33.23880635615952,33.2927959095452,14558863
2022-08-02,34.300575256347656,34.6784952472031,33.940655214920874,33.97664481632431,20519963
2022-08-03,34.66049575805664,34.82246096417949,34.30057231500934,34.57051318105265,15936080
2022-08-04,35.00242614746094,35.34434967643951,34.89444704437695,35.05641226651825,16746289
2022-08-05,35.50631332397461,35.79425072112665,34.42654636841219,35.05641071186398,24643520
2022-08-08,36.316139221191406,36.51409746794717,35.704271397114056,35.902229643869816,21551824
2022-08-09,36.154170989990234,36.76603876300774,35.632282358452386,36.28014316105545,20399807
2022-08-10,37.01798629760742,37.01798629760742,35.93821934431018,36.154174107963435,19649960
2022-08-11,37.341915130615234,37.665845546006025,36.856019507529055,37.431894276008514,26460218
2022-08-12,37.16195297241211,38.007772032140934,36.74804341647232,37.35991120894172,30049688
2022-08-15,36.4961051940918,37.55787575150392,36.280150405938095,37.449896641184615,18097052
2022-08-16,38.76361083984375,38.76361083984375,35.99220909215522,37.43189608284761,51577861
2022-08-17,40.239288330078125,40.491232679466485,38.29570929876311,38.763608399401726,49908363
2022-08-18,42.11088562011719,42.2188612905769,40.09532375327409,40.239292458048595,43458752
2022-08-19,41.786956787109375,42.99269602325798,41.64298807678498,42.12888376131161,21626862
2022-08-22,41.7509651184082,42.20086774497517,41.13909727167836,41.33705209327827,23799588
2022-08-23,43.388607025146484,43.58656183132848,41.678975804354565,41.7509618665912,27786197
2022-08-24,41.8409423828125,43.982479749738125,41.660980653808885,43.6405528078797,22671527
2022-08-25,42.65077209472656,42.992695633342976,42.14687989691875,42.14687989691875,19897994
2022-08-26,42.29084396362305,43.244638701475736,41.44502832004497,42.68675701184343,25437306
2022-08-29,41.76895523071289,42.20086474207009,41.01312216704878,41.71496911615653,22357164
2022-08-31,41.049110412597656,41.98490860221241,41.049110412597656,41.822943398914305,16108195
2022-09-01,39.91535949707031,40.8511577353343,39.645418621701516,40.8511577353343,22927369
2022-09-02,41.57100296020508,41.93092299832218,39.915361173909524,40.0233368420962,25557567
2022-09-05,45.1252326965332,45.21521184462324,42.39882057360379,43.226643152466934,40636257
2022-09-06,44.144447326660156,45.80008914368593,43.370614253242664,45.53014481948194,41071725
2022-09-07,44.18043518066406,45.170222987792734,43.60456038578132,44.396389944987355,26021189
2022-09-08,44.91827392578125,46.29497821554499,44.27041651602393,44.68432608412975,36357418
2022-09-09,45.980045318603516,46.879850537617166,44.99026095068231,45.170222680981944,25943828
2022-09-12,48.63447189331055,48.814433625431164,46.29497967319614,46.6998927123464,28402936
2022-09-13,44.810298919677734,50.29911277831833,44.72031977137399,49.48928671364668,38510723
2022-09-14,45.080238342285156,45.17022092016955,42.668760174733364,44.7203183282007,23877003
2022-09-15,44.288414001464844,46.29497922901907,43.98248008954044,45.350184435056335,23283560
2022-09-16,44.090457916259766,45.12523534239035,44.01847184757935,44.414388360352284,21564727
2022-09-19,42.12887954711914,44.37839256621984,42.05689691539984,44.09045517437371,18270609
2022-09-20,43.208648681640625,43.89249916395472,41.87693731846134,42.16487472496039,21564445
2022-09-21,44.10845184326172,44.36039620387896,42.848723175206544,43.51458054146073,22631598
2022-09-22,44.41438674926758,44.90028239778101,43.676546734481065,44.10845283344259,26538395
2022-09-23,43.64055252075195,45.30519077999303,43.64055252075195,44.82829511888294,20493960
2022-09-26,42.830726623535156,44.07245877444615,42.11088314202316,43.568566621145514,23036868
2022-09-27,42.920711517333984,44.05446463276096,42.75874629620375,43.01069067019093,17250397
2022-09-28,41.76895523071289,43.2806282230099,41.750962147517036,42.56078475822189,16262926
2022-09-29,40.833160400390625,42.52479168276728,39.84337263390959,41.93092039587241,16875567
2022-09-30,40.851158142089844,41.409036414404746,40.22129380496811,40.79716859348473,24084010
2022-10-03,44.45037841796875,44.630336712649104,41.12109847911543,41.12109847911543,25117804
2022-10-04,45.03525161743164,45.71010554805994,43.91049506638448,44.792303790507304,29801166
2022-10-05,45.080238342285156,45.98004352622286,44.23442270507809,45.39517221615397,23690300
2022-10-06,46.87984848022461,47.01482063014701,45.39517199350006,45.53014071093809,29463317
2022-10-07,47.37474822998047,48.22956047951291,46.33997080977797,47.05981433003487,23839450
2022-10-10,47.32975387573242,48.049600808012485,47.01482341722331,47.86963907494247,15163131
2022-10-11,46.96983337402344,47.599697717249626,46.38495860549529,47.32975340409231,15581077
2022-10-12,44.90028381347656,47.05981437637371,44.90028381347656,46.879852638011116,25574318
2022-10-13,45.44016647338867,45.89006911173906,44.66633338622846,44.900284680362105,32786416
2022-10-14,46.24999237060547,46.87985331524665,45.93505846580017,46.339971524844294,22151691
2022-10-17,50.614044189453125,50.83899549696181,46.51993107929205,46.51993107929205,47807876
2022-10-18,49.80421447753906,51.5588352346509,49.039381460777534,50.88398136133745,39861235
2022-10-19,50.70402526855469,51.1539279006891,48.904414740017025,49.93919216692005,26273042
2022-10-20,50.254119873046875,51.87377200565709,49.8042172656517,51.153925087837216,28163624
2022-10-21,51.15392303466797,51.42386733425789,49.80421526665579,50.38909000578814,21360224
2022-10-24,51.64882278442383,52.998530661029136,51.06394799823434,51.55884019982603,25307702
2022-10-25,52.14371109008789,52.27867980817343,50.74901374163108,51.82877721625289,26090569
2022-10-26,50.79400634765625,52.59361682280804,50.70402376440791,52.233693354783846,21599868
2022-10-27,49.48928451538086,51.15392271244994,48.99439235672392,50.79400270273777,21191382
2022-10-28,49.03938674926758,49.4892893799948,48.49950496538877,49.354317217782764,9150897
2022-10-31,50.02916717529297,50.25411847272232,48.454508093287544,49.17435499104897,22401236
2022-11-01,50.70402526855469,52.05373316495793,50.11915390627075,50.344105222337966,30221562
2022-11-02,51.018959045410156,51.468861676441136,50.299115522257516,50.7490181532885,20652419
2022-11-03,51.78378677368164,52.593612798528724,50.838992033016254,51.603825053439586,34485241
2022-11-04,53.85334396362305,54.30324659801416,51.693813378036495,52.18870558936978,46223702
2022-11-07,56.642738342285156,57.31759224604753,54.57318705724411,54.888117506006104,49385074
2022-11-08,57.272605895996094,58.622313779491826,56.417790216618535,57.227612887225185,42935961
2022-11-09,56.057865142822266,58.48733995033301,56.012875567818924,57.31759383782326,28797879
2022-11-10,57.58753204345703,58.03743463754654,55.562970370054245,55.877900812923144,22563407
2022-11-11,56.057865142822266,59.07221472283016,55.83291383532099,58.6672982503464,34042706
2022-11-14,56.86769104003906,57.047652771958575,55.56297277422829,55.92289623806732,26697398
2022-11-15,57.497554779052734,58.2173948341691,55.922895648213874,57.317593049031395,36363488
2022-11-16,57.137630462646484,60.10699038228339,56.957668735322365,57.76749135955424,46462881
2022-11-17,55.428001403808594,57.31759446705397,54.393227437433715,57.22761188357491,31645074
2022-11-18,56.642738342285156,57.90246356981758,55.29303053476042,55.42799925602222,25033425
2022-11-21,59.207183837890625,59.207183837890625,56.50776485410368,56.91267787329594,27797324
2022-11-22,61.36671447753906,61.59166578700947,59.117201382835006,59.65709001753931,29536739
2022-11-23,61.50168228149414,62.04156401300213,59.92702322669745,61.54667528619009,33259092
2022-11-24,61.72663879394531,62.94137450878481,60.826833543698385,61.816617945976155,34505392
2022-11-25,63.346282958984375,63.97614380831227,60.961797975154404,61.411700543236726,35208997
2022-11-28,63.84117889404297,64.6959979891771,63.70621360030999,63.8861719019334,25819196
2022-11-29,63.75120162963867,64.33607642467504,62.086563262973115,64.24609727120084,21309080
2022-11-30,63.526248931884766,64.11112371420114,62.98636715781165,63.751200243162664,31681062
2022-12-01,64.20110321044922,64.92095015639143,63.03136050450468,64.426054522935,34807664
2022-12-02,61.95159149169922,64.02114635952859,61.0517862213333,64.02114635952859,31174060
2022-12-05,61.59166717529297,62.67143760407056,60.87182708774388,62.35650713670726,22124197
2022-12-06,61.72663879394531,63.03136052578491,61.3217291773219,61.63665964191447,23712189
2022-12-07,59.97201919555664,61.99658093750362,58.667297509542735,61.726636625923085,22364434
2022-12-08,60.5568962097168,60.781847522732136,58.48734138398798,59.927028414292295,25424165
2022-12-09,61.771629333496094,61.99658063706675,60.466907653804896,61.186754571218586,20683299
2022-12-12,62.98636245727539,64.0661259248412,62.131550284199854,62.35650157869012,37401840
2022-12-13,64.24609375,64.56102420238368,62.2665181572173,63.43626768317839,41204903
2022-12-14,63.07634735107422,65.73077698697452,62.62644472108799,64.51603439403625,46290907
2022-12-15,63.886173248291016,65.8657420677433,62.58145837160237,63.931166257129654,41189570
2022-12-16,64.74098205566406,65.68578027130742,63.976149000841254,64.15611416166182,12607821
2022-12-19,67.80032348632812,68.43019127354488,66.00071300565601,66.00071300565601,34433420
2022-12-20,68.0252685546875,68.65513628411013,66.31563738192402,67.8453102691202,30788736
2022-12-21,68.70012664794922,69.55494571938503,68.02527273811677,68.38519619635454,27991643
2022-12-22,69.24000549316406,70.40975496703844,68.25022117333043,69.19501935338039,23976981
2022-12-23,69.19502258300781,69.50995303606739,68.0702660613886,69.24000872489118,17420960
2022-12-26,70.18480682373047,70.81466772872507,69.59993206053892,69.82488336446113,15891835
2022-12-27,70.00485229492188,71.9844211300094,69.41997750024667,70.3197827643718,21834110
2022-12-28,71.53450775146484,73.6940414339367,67.93528723566787,70.04982791570492,50663228
2022-12-29,73.69405364990234,73.69405364990234,70.94964480569024,71.62449876427,34200114
2022-12-30,75.3136978149414,76.84337088199446,74.05397593791687,74.1889412354771,31993725
2023-01-02,76.0335464477539,76.79837956565457,75.53865079589315,76.6184212549613,23211322
2023-01-03,74.99876403808594,76.70839533646729,74.4138892695648,76.12352056794616,28387374
2023-01-04,74.81880187988281,76.5734192299679,73.60406626328786,75.17872532386579,34781031
2023-01-05,72.88422393798828,75.2237161728805,71.44453693689839,75.13373702249409,22608382
2023-01-06,71.44454193115234,73.69405517290795,67.17046677181666,69.15003567857377,33555880
2023-01-09,68.38520050048828,71.75947026202553,67.66535353870592,71.39954678113435,37078770
2023-01-10,65.01093292236328,69.1050497831851,64.92095376536086,68.29522364022401,31811657
2023-01-11,62.71642303466797,66.6755674985497,62.53646473106985,65.19088746647289,29371250
2023-01-12,65.64079284667969,65.77576501253034,61.32173159424531,64.51603623954009,30261733
2023-01-13,65.46083068847656,66.40562892893708,64.24609499714815,65.41583768084735,25042851
2023-01-16,67.7103500366211,67.80032919523727,65.14590625872641,65.86574639262557,35793752
2023-01-17,69.37498474121094,69.46496389495402,67.30543674524223,67.71034636957084,37197860
2023-01-18,69.73490142822266,70.76967875789325,68.7451171035255,69.28499883836315,31862146
2023-01-19,71.4895248413086,71.57951085888163,69.2400117013685,69.46496301536251,26796043
2023-01-20,74.41389465332031,74.54886681966242,71.17459698595741,71.44454131864163,25773179
2023-01-23,74.68383026123047,76.3934614835777,72.88421989348998,74.77380940662374,31847998
2023-01-24,73.15416717529297,74.8637916023298,71.75946633747974,74.72882631122512,27372923
2023-01-25,72.11939239501953,73.9190029008717,69.19502532300976,73.5140864180734,26471496
2023-01-26,70.85966491699219,72.07440065686103,70.31978312871374,71.98442150297619,22277870
2023-01-27,71.12960052490234,71.66948224700477,67.75533118055154,70.31977450926443,27369572
2023-01-30,70.0948257446289,71.62449182318285,69.82488144136936,71.17458922772947,16331959
2023-01-31,68.79010772705078,70.63471121168762,68.25022595702535,69.73490597332217,23777574
2023-02-01,64.11112213134766,69.91486307303992,63.93116383275605,69.10504386440867,27667994
2023-02-02,65.32585144042969,67.30542685678718,61.501679615952426,64.69599059179725,40792111
2023-02-03,69.55494689941406,69.77989820650794,64.65100428578612,65.28087206463042,22403433
2023-02-06,68.83509826660156,69.64492432508477,64.78597483915442,67.89030005420966,6354309
2023-02-07,62.041568756103516,68.74512193513695,61.951589604801356,68.74512193513695,22063231
2023-02-08,59.38714599609375,59.38714599609375,59.38714599609375,59.38714599609375,10000
2023-02-15,68.20523834228516,68.20523834228516,65.64078797630667,66.58558620219023,11668763
2023-02-16,67.44039916992188,73.51408446588438,67.12546871275468,73.33412616606572,33541195
2023-02-17,67.3954086303711,68.92507467393693,65.86573572183661,66.09068701441798,14699783
2023-02-20,68.47517395019531,69.41997215070779,66.67556356062398,67.48538960892485,14609054
2023-02-21,67.66535186767578,69.37498321096166,67.0804839487618,68.07026834804228,18201603
2023-02-22,67.3954086303711,68.83509552989811,67.30542948633227,68.4301859492391,17838031
2023-02-23,67.57537078857422,68.61014816670522,67.125468177645,67.57537078857422,14539164
2023-02-24,67.66535186767578,68.43019182004497,67.44040055579525,67.57537271591741,12491186
2023-02-27,70.13981628417969,70.22980230088909,65.32585958390355,67.62036571060871,25778056
2023-02-28,69.77989959716797,70.40976052359584,68.61015003097997,70.2747883636558,18182774
2023-03-01,72.16437530517578,72.43431961494578,69.82488312538872,69.95985528027371,21445168
2023-03-02,72.56929016113281,74.41388668710732,72.34433886296746,73.28913019628061,21511969
2023-03-03,70.99463653564453,74.50387842998616,69.46496347146007,72.11939311299959,31451178
2023-03-06,76.0335464477539,76.16851861325861,70.99463823367773,71.44454087538041,31118918
2023-03-07,75.5836410522461,78.46301510824873,75.5836410522461,76.30348799873138,29398907
2023-03-08,80.53256225585938,80.89248569480107,75.35868255785724,75.673612992568,25534993
2023-03-09,78.77794647216797,80.8474942728922,78.50800217143627,80.53256383201773,17048208
2023-03-10,77.5632095336914,80.08266697089837,77.06832076689773,78.23806346883943,20156626
2023-03-13,75.85358428955078,78.32804869340367,75.35868866279253,78.0131113682107,15838133
2023-03-14,72.52429962158203,77.02332573787086,72.52429962158203,76.03354136528112,21270373
2023-03-15,71.12960052490234,73.15416213151282,69.59992763648218,72.7492456912096,19857941
2023-03-16,74.1889419555664,74.32391411940606,71.48952613865116,71.98442178440672,15257379
2023-03-17,70.99463653564453,75.4036836918702,70.99463653564453,74.72882974545716,18230339
2023-03-20,68.92507934570312,71.4445367393716,68.61014888773684,70.94964111616093,17348208
2023-03-21,68.88009643554688,70.45475566424352,67.80032598831609,69.28500606265253,16028657
2023-03-22,71.80445861816406,71.80445861816406,68.47517521688879,69.68991087932656,13688221
2023-03-23,72.25436401367188,72.65927362846199,70.58971881627662,71.44453791912241,14045048
2023-03-24,70.94963836669922,73.55907480938366,70.63470792093722,73.33412351027239,25062586
2023-03-27,70.33598327636719,72.54404702948622,70.33598327636719,72.49804994208779,19198497
2023-03-28,68.72593688964844,71.16400710471437,68.1739227135983,70.74999822748704,17964753
2023-03-29,71.2560043334961,71.39400962464157,67.7139059633792,68.54193069101137,20077961
2023-03-30,72.68205261230469,74.20009688716941,70.3819876562191,70.61199415182764,26697429
2023-03-31,70.3819808959961,72.22203268412672,69.87596384656396,72.22203268412672,17266559
2023-04-03,71.76202392578125,71.99203041272285,68.03591602963085,70.05997732626155,20601446
2023-04-04,73.92408752441406,74.01608872035206,70.93400303136052,71.44002013788149,20223536
2023-04-05,72.4520492553711,74.66011311271642,72.31404394817923,73.92408948718747,17897646
2023-04-06,71.76202392578125,73.23406403835935,71.57802154392434,72.45204338660608,11353816
2023-04-07,71.34801483154297,72.31403786210079,71.11800834532812,71.8540248896711,10138901
2023-04-10,73.6020736694336,73.74007896141192,71.80802593143744,71.85402301593639,14430607
2023-04-11,75.1661148071289,75.2121189107951,73.37206707199888,74.20009180330533,20043193
2023-04-12,75.53412628173828,76.6381615922194,74.660104469443,75.16611451157792,18366755
2023-04-13,74.06208801269531,75.90213988878712,74.06208801269531,75.53412810972058,17485211
2023-04-14,73.87808990478516,75.16612067713716,73.87808990478516,74.20009759787315,11801852
2023-04-17,73.05006408691406,74.38409894786301,72.68205229171538,74.01608715266431,13117174
2023-04-18,72.498046875,73.9240828703631,72.17603218062816,73.18806632995529,10921933
2023-04-19,72.7280502319336,73.2800643683074,71.57801785647126,72.59004494303,12712062
2023-04-20,72.95806121826172,73.05006241013932,72.03803526100364,72.36004294219576,7158524
2023-04-24,73.69407653808594,74.20009361379806,73.05006118648949,73.32606475749901,15145783
2023-04-25,72.498046875,73.694076385378,72.17603218062816,73.51007400508627,13259539
2023-04-26,71.30200958251953,72.68204847766506,70.56598603074559,72.4520419951408,17417813
2023-04-27,72.91205596923828,73.1880665597835,71.02599997874144,71.07200408357927,17180209
2023-04-28,69.59996795654297,73.14206663501956,69.18595204706412,72.82005894047465,17253071
2023-05-02,68.08192443847656,70.56599184677849,67.62191143551388,69.73797405683877,13130078
2023-05-03,69.69197082519531,70.24398503184362,64.99983953982253,68.40393299685496,20228970
2023-05-04,70.33598327636719,71.53201985658534,68.72593781335723,68.95594430807294,15031087
2023-05-05,69.64596557617188,70.88800629484399,69.2319566827754,70.33598507799356,13316001
2023-05-08,74.15409088134766,74.52210266874522,69.73797049029996,70.38198585381492,19591065
2023-05-09,79.90425109863281,81.51429648584458,73.41807246455278,73.74008013814696,58514478
2023-05-10,80.82427978515625,82.29631992829047,78.432213675158,79.62825023977767,40009846
2023-05-11,88.87450408935547,88.87450408935547,81.10028773123844,81.23829302560401,44487763
2023-05-12,89.1045150756836,93.84265029336342,86.57444362169585,91.03656823669871,57876617
2023-05-15,80.22625732421875,80.22625732421875,80.22625732421875,80.22625732421875,4258163
2023-05-16,73.51007843017578,75.62613400787448,72.22204063287498,72.22204063287498,118841611
2023-05-17,74.61410522460938,75.58013530678032,73.41807566775708,74.33810164344708,46257139
2023-05-18,71.76202392578125,75.12012003897689,71.76202392578125,74.8441094469506,34352575
2023-05-22,69.2779541015625,72.49804479915257,68.63393175050008,72.22203421737714,23544707
2023-05-23,69.09394836425781,70.28998492293343,68.44993299835004,69.27795776826078,19791693
2023-05-24,66.79388427734375,69.87596988495548,66.42587248406747,69.55396219805417,22634441
2023-05-25,67.20790100097656,68.03591877194843,66.70188390161266,67.25389808867432,14686067
2023-05-26,69.00194549560547,69.55395965572214,66.74788475044538,67.39190010070801,21724415
2023-05-29,70.1059799194336,71.44002186003804,67.62191247301928,69.36996331494562,31790713
2023-05-30,74.66010284423828,75.76413111144618,71.39400810661742,71.39400810661742,70397283
2023-05-31,72.498046875,74.66010643001177,72.498046875,74.6141023253184,37114798
2023-06-01,74.06208801269531,75.12011924529628,73.09605797005077,73.1420620746494,27038263
2023-06-02,78.47821044921875,79.03022457391596,76.13214164520508,78.20219987724994,44463095
2023-06-05,86.2984390258789,86.2984390258789,78.52421534691801,80.96228557782575,60095719
2023-06-06,86.39044189453125,89.88653644618772,84.64239110908238,85.2404094066361,53359156
2023-06-07,92.00259399414062,94.67067062381888,89.56452384944772,89.70252914428711,47375080
2023-06-08,92.18659210205078,93.4746297621229,89.65652088446791,91.81858735852208,30153695
2023-06-09,95.31468963623047,96.41872501812355,91.45058334770752,93.93465067329497,35461087
2023-06-12,92.92262268066406,97.06273953277285,92.92262268066406,96.23471475850288,22706743
2023-06-13,91.63458251953125,94.30265915809629,89.886531823972,92.55460846253706,30457123
2023-06-14,91.35858154296875,95.31468899871182,90.43855557383208,91.95659280751471,32298664
2023-06-15,92.92262268066406,93.01462387352937,90.94456544747497,91.81859432779815,25989506
2023-06-16,91.4505844116211,93.93465176610758,91.4505844116211,93.19863518885735,22481317
2023-06-19,87.44847106933594,91.5885879254893,87.44847106933594,91.54258381939117,19476984
2023-06-20,88.32249450683594,88.4604998083511,86.43643843102473,87.44847262930853,17517041
2023-06-21,86.94245147705078,90.62255524327516,86.71244499166176,88.96650574077783,21429163
2023-06-22,92.00259399414062,92.37060577396537,86.43643424979876,87.17245780944825,32507889
2023-06-23,95.31468963623047,96.60272740548517,93.10662589168544,94.7626754549045,27307482
2023-06-26,96.5107192993164,97.06273344110488,95.68269457701335,96.6027204864077,19219943
2023-06-27,95.40668487548828,96.32671079335891,95.31468368754936,96.05070722954216,5822315
2023-07-03,97.89076232910156,99.27080125191998,96.60272459728951,96.78672697930226,26603211
2023-07-04,96.60272979736328,98.44278179350354,96.60272979736328,98.16677118638597,22524018
2023-07-05,100.46683502197266,102.03088341218441,95.13068850630054,96.97074048120291,37764775
2023-07-06,100.19082641601562,102.03087829870006,99.63881225505847,100.74284057697278,23118932
2023-07-07,100.558837890625,103.22690749701175,99.63881195208036,100.09882492135269,22228166
2023-07-10,100.09882354736328,101.84686719121117,99.9148141506356,101.29485303950969,15471058
2023-07-11,102.67488861083984,103.77892389781091,100.65083444692034,102.12287447697457,24213733
2023-07-12,102.49089050292969,103.68692000618596,100.2828268563724,102.58289169252772,25133753
2023-07-13,103.31891632080078,104.79095642737974,102.2148809764359,103.04290572989933,22301149
2023-07-14,102.76689910888672,104.97496286367318,102.2148849250004,104.2389462915718,20733722
2023-07-17,103.87093353271484,104.4229477114824,102.58289576942984,103.59492293371052,17691293
2023-07-18,99.6388168334961,105.3429751242295,99.27080503620076,104.42294914061178,28037059
2023-07-19,105.34297180175781,105.34297180175781,98.81078892794243,99.91481726576664,20719673
2023-07-20,110.95513153076172,112.33517049761011,104.60695087941093,105.61898507049268,42881562
2023-07-21,109.6670913696289,113.1631928172065,108.93107481488275,110.95512911448597,21778636
2023-07-24,108.1030502319336,111.23113989781221,106.81501248489639,110.40311513048538,16078975
2023-07-25,107.18302154541016,108.7470628289344,104.42294373737384,108.47105925967527,15920688
2023-07-26,109.57508850097656,111.69115097937903,107.459033041815,110.77112503559377,24418054
2023-07-27,112.24317169189453,112.795185886531,109.66709609126929,110.40311969694545,23632387
2023-07-28,123.46748352050781,123.46748352050781,113.16319536787725,114.08322134647788,39457445
2023-07-31,124.20350646972656,126.59557961712902,121.25942616110358,125.1235324435764,37066353
2023-08-01,121.9034423828125,125.3075357020323,119.51136921877568,124.29551554684932,23047233
2023-08-02,121.16741180419922,123.19146603633715,120.52339646285736,122.63945890310765,23407428
2023-08-03,117.76332092285156,123.19146838124652,117.67131973222877,121.16741411058138,23505303
2023-08-04,121.99544525146484,123.46747833228012,117.85532852173388,118.59133804290066,23566482
2023-08-07,122.45545959472656,123.92749269205015,121.07542066933964,123.28347733456597,16863501
2023-08-08,119.6033706665039,123.1914661711064,117.94732118804062,122.91546962343048,16573272
2023-08-09,122.54745483398438,125.49153509275477,118.22333563780766,120.52340053348485,26967249
2023-08-10,122.45545959472656,128.52762244333994,121.90343840917903,123.1914691241474,47726454
2023-08-11,128.52761840820312,128.71162078478156,121.71943220543068,122.91546871091272,30498552
2023-08-14,125.6755599975586,130.36768427834173,124.57151754233152,128.71163463398412,34045707
2023-08-15,125.58354949951172,126.59558371893019,121.99545370063305,125.8595601083061,20908929
2023-08-16,125.30752563476562,127.05558327988577,122.73145028933888,125.58353621436157,20297401
2023-08-17,125.58354949951172,126.96358850500087,124.38751288705792,126.04356250134144,16493057
2023-08-18,124.20350646972656,127.88361036512588,120.24739197447586,125.95155020464833,25548466
2023-08-21,127.97561645507812,129.35565539296113,121.53543474495737,122.5474548763157,27935249
2023-08-22,129.9076690673828,130.18367967651366,125.58354965260858,129.26365367173264,29282561
2023-08-23,126.04356384277344,130.73570212676617,125.76755323104159,130.64369391002793,30374988
2023-08-24,125.3995361328125,134.23177657194748,125.3995361328125,126.13555967902745,60953509
2023-08-25,126.04356384277344,127.60760525794339,121.99545499898261,125.95155562603519,28441039
2023-08-28,129.72366333007812,130.55168109764313,126.59558060985216,127.05559360038436,27931336
2023-08-29,133.4037628173828,137.26786900163822,129.63165080508475,130.18367199075632,46119695
